Friday_SCM1_July2025.026.txt Sun, Aug 3, 2025 4:03:32 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_026	Timestamp_026	Tmc_026	Tcoil_026	B1x1_026	B1y1_026	B1x2_026	B1y2_026	B1x3_026	B1y3_026	T1x1_026	T1y1_026	T1x2_026	T1y2_026	T1x3_026	T1y3_026	T3x1_026	T3y1_026	T3x2_026	T3y2_026	T3x3_026	T3y3_026
5.000100000E-1	1.327945307E+3	1.015870000E-1	1.214410000E-1	2.156897835E-6	6.782849482E-7	4.607710047E-10	-2.547573263E-10	1.877950462E-9	1.007961714E-9	2.717075631E-7	4.778819118E-8	-6.732049917E-10	-3.778948543E-10	8.543361019E-10	-1.385046633E-9	-9.432378647E-7	1.208760523E-7	-5.172531914E-8	-2.621768136E-9	-1.392400501E-10	9.250425079E-12
4.999500000E-1	1.328344178E+3	1.015150000E-1	1.214440000E-1	2.156677738E-6	6.781554021E-7	1.593801341E-10	-5.036231432E-10	1.622546542E-9	8.121561756E-10	2.716735992E-7	4.777698592E-8	-8.437778254E-10	-4.015738853E-10	8.791779527E-10	-1.604787747E-9	-9.430878549E-7	1.207959741E-7	1.721869225E-8	-2.198724935E-8	-5.091232436E-10	2.004650196E-10
4.999500000E-1	1.329145494E+3	1.014270000E-1	1.214290000E-1	2.156903292E-6	6.775914016E-7	-4.467451964E-10	-9.708231996E-10	1.156844731E-9	5.191024832E-10	2.716757592E-7	4.776301665E-8	-8.092489456E-10	9.810682128E-11	6.464927482E-10	-1.201799660E-9	-9.430198702E-7	1.205678331E-7	5.180657325E-8	-3.443889440E-8	-7.201097496E-10	4.792237163E-10
5.000100000E-1	1.329543908E+3	1.014040000E-1	1.214910000E-1	2.157284371E-6	6.771908261E-7	-7.964872650E-10	-9.599775419E-10	1.047050113E-9	3.077142985E-10	2.717329721E-7	4.770090811E-8	-4.320123426E-10	3.102717805E-10	4.318538305E-10	-8.758126446E-10	-9.430186765E-7	1.205596334E-7	6.502204286E-8	-5.148514859E-8	-8.025925480E-10	7.773398591E-10
4.998800000E-1	1.329945166E+3	1.013430000E-1	1.213920000E-1	2.157764811E-6	6.771259677E-7	-1.138554695E-9	-7.416987025E-10	1.117021919E-9	7.249232464E-11	2.718047369E-7	4.762252814E-8	-8.093653352E-12	4.550252675E-10	4.301145551E-11	-5.030900141E-10	-9.431096828E-7	1.205896467E-7	7.297256843E-8	-5.344297804E-8	-8.283824737E-10	1.079658585E-9
4.999500000E-1	1.330543902E+3	1.012760000E-1	1.212100000E-1	2.158459893E-6	6.773873906E-7	-1.358704149E-9	-3.377320368E-10	1.326942223E-9	-1.237698277E-10	2.718406336E-7	4.748225990E-8	3.862940801E-10	5.720054985E-10	-3.610812760E-10	-4.186350988E-10	-9.428433714E-7	1.203969191E-7	6.909908734E-8	-3.332371534E-8	-8.462917034E-10	1.274196970E-9
5.000100000E-1	1.330944168E+3	1.012480000E-1	1.212420000E-1	2.158896905E-6	6.778149100E-7	-1.195708865E-9	-1.018397935E-10	1.501479496E-9	-8.545767566E-11	2.719980046E-7	4.738409487E-8	4.503403484E-10	6.456105095E-10	-5.278998350E-10	-4.171437085E-10	-9.425083931E-7	1.200776154E-7	5.978569106E-8	-1.743650912E-8	-7.982978167E-10	1.346948109E-9
5.000100000E-1	1.331344002E+3	1.012180000E-1	1.210890000E-1	2.159177484E-6	6.781291972E-7	-9.134640822E-10	-4.823016639E-11	1.759567381E-9	7.208326991E-11	2.719743293E-7	4.724266844E-8	5.473364539E-10	5.926943381E-10	-5.541974102E-10	-3.368211266E-10	-9.420954825E-7	1.198097124E-7	6.489420912E-8	-4.508246221E-9	-5.433138384E-10	1.365302871E-9
4.998800000E-1	1.331943671E+3	1.011570000E-1	1.210030000E-1	2.159300948E-6	6.782195783E-7	-5.355057508E-10	-2.831197950E-11	1.896165003E-9	2.992754100E-10	2.720729242E-7	4.728009984E-8	4.402121168E-10	5.468075992E-10	-6.238817241E-10	-2.717738881E-11	-9.417734645E-7	1.199305188E-7	8.303406673E-8	4.995615033E-9	-2.772009566E-10	1.074690670E-9
4.999500000E-1	1.332344036E+3	1.011460000E-1	1.211010000E-1	2.159279575E-6	6.781289699E-7	-3.220680389E-10	-1.939603339E-10	1.900144930E-9	3.781875091E-10	2.722806869E-7	4.758926764E-8	2.880819472E-10	6.335562075E-10	-6.795107810E-10	2.203977001E-10	-9.416899047E-7	1.200962032E-7	8.129518392E-8	-2.449068171E-10	-1.817941908E-10	6.547383191E-10
5.000100000E-1	1.332745233E+3	1.010950000E-1	1.208980000E-1	2.159176802E-6	6.780822446E-7	-1.243792985E-10	-4.412491483E-10	1.838118768E-9	3.720532493E-10	2.723891441E-7	4.791250774E-8	1.431522123E-10	7.765278420E-10	-6.622753457E-10	4.197596992E-10	-9.416690432E-7	1.203166562E-7	6.876997816E-8	-1.547624362E-9	-1.842127145E-10	1.262949329E-10
4.998800000E-1	1.333144537E+3	1.010480000E-1	1.209580000E-1	2.159007636E-6	6.781760931E-7	2.642447650E-10	-8.788454409E-10	1.831351404E-9	2.474794258E-10	2.723235184E-7	4.836197931E-8	8.643509519E-11	9.409324431E-10	-4.808816678E-10	5.844402739E-10	-9.416344824E-7	1.205736169E-7	5.820321647E-8	7.823407699E-9	-1.888847828E-10	-3.637878054E-10
5.000100000E-1	1.333745387E+3	1.010110000E-1	1.209810000E-1	2.158544703E-6	6.784390507E-7	8.706180221E-10	-1.113550474E-9	1.876792277E-9	-3.242181176E-11	2.722162833E-7	4.876046589E-8	1.372947867E-10	9.178995342E-10	-1.176548720E-10	5.061271957E-10	-9.417685760E-7	1.203403741E-7	5.526098334E-8	2.793569998E-8	3.964782669E-11	-5.290753391E-10
4.998800000E-1	1.334143786E+3	1.009640000E-1	1.209490000E-1	2.157614745E-6	6.786320341E-7	1.264476301E-9	-9.777542109E-10	1.867449306E-9	-8.009855973E-11	2.721516807E-7	4.917170315E-8	3.377417235E-10	7.033125193E-10	4.802191977E-10	2.568598945E-10	-9.420896276E-7	1.198702080E-7	6.903738381E-8	5.269230385E-8	1.878297518E-10	-3.304938823E-10
5.000100000E-1	1.334744553E+3	1.009430000E-1	1.208030000E-1	2.156952178E-6	6.786688118E-7	1.480351064E-9	-8.725894451E-10	1.691946250E-9	2.045748848E-10	2.720828718E-7	4.941367493E-8	5.695659500E-10	6.527359764E-10	7.493901610E-10	-1.771883057E-10	-9.424236396E-7	1.193311903E-7	7.900450783E-8	8.069084600E-8	9.154179498E-11	-1.742958000E-10
4.999500000E-1	1.335143889E+3	1.008920000E-1	1.209180000E-1	2.156752998E-6	6.785671189E-7	1.636277669E-9	-7.439680538E-10	1.545509165E-9	5.032252948E-10	2.720938994E-7	4.939566978E-8	8.691705689E-10	7.501741450E-10	7.524352808E-10	-5.422385874E-10	-9.428146654E-7	1.190302967E-7	7.663771839E-8	1.042806588E-7	6.775303235E-11	1.476823871E-11
5.000800000E-1	1.335744326E+3	1.008200000E-1	1.208560000E-1	2.156666596E-6	6.784414381E-7	1.761338297E-9	-3.471070931E-10	1.379100389E-9	9.434623083E-10	2.720808254E-7	4.904846662E-8	1.318113951E-9	7.027411431E-10	7.221300225E-10	-8.827290010E-10	-9.432618526E-7	1.190830758E-7	6.872031122E-8	1.130023648E-7	7.965027834E-13	4.733310410E-10
5.000100000E-1	1.336144056E+3	1.007950000E-1	1.207120000E-1	2.156474011E-6	6.779832802E-7	1.663593818E-9	3.829245948E-11	1.213330991E-9	1.184263687E-9	2.720252326E-7	4.885492189E-8	1.347458256E-9	4.395689368E-10	5.664202440E-10	-1.027163243E-9	-9.431449826E-7	1.193028680E-7	6.506802208E-8	1.128553251E-7	-1.468636324E-10	6.857391321E-10
5.000800000E-1	1.336744719E+3	1.007600000E-1	1.207240000E-1	2.156138862E-6	6.775336487E-7	1.277262962E-9	5.325975772E-10	9.862347605E-10	1.326606491E-9	2.720731800E-7	4.870751269E-8	9.545506607E-10	2.350812323E-10	4.069441173E-10	-1.009268336E-9	-9.424943528E-7	1.193386225E-7	8.021404341E-8	1.060279757E-7	-2.876154315E-10	7.893008469E-10
4.998800000E-1	1.337144667E+3	1.007250000E-1	1.206890000E-1	2.156078836E-6	6.775809425E-7	8.908424554E-10	9.140389001E-10	1.010699857E-9	1.356570189E-9	2.722422039E-7	4.825518474E-8	5.790518065E-10	3.102749724E-10	2.536292010E-10	-7.134315916E-10	-9.418945979E-7	1.190414309E-7	1.083305250E-7	8.966738818E-8	-2.853154379E-10	9.991858452E-10
5.000800000E-1	1.337744059E+3	1.007100000E-1	1.206250000E-1	2.156113851E-6	6.779391697E-7	5.494785738E-10	1.189870424E-9	1.239499392E-9	1.334006461E-9	2.722110253E-7	4.783204943E-8	2.305822755E-10	5.538167147E-10	2.197487192E-10	-8.183803635E-10	-9.416719990E-7	1.189294352E-7	1.154078930E-7	8.180985844E-8	-1.680823813E-10	1.029653585E-9
4.999500000E-1	1.338145096E+3	1.006880000E-1	1.205090000E-1	2.156239589E-6	6.784763968E-7	2.595727799E-10	1.385706216E-9	1.575278685E-9	1.193245613E-9	2.721234011E-7	4.746603111E-8	-3.835659915E-11	7.484155517E-10	2.457410664E-10	-9.461642581E-10	-9.414985129E-7	1.189570824E-7	1.041049060E-7	7.655517464E-8	-4.248600083E-11	1.000888927E-9
4.999500000E-1	1.338545579E+3	1.006530000E-1	1.206150000E-1	2.156664550E-6	6.790890552E-7	-1.400931177E-10	1.658721715E-9	1.964598706E-9	1.006065453E-9	2.719150984E-7	4.703678869E-8	-2.726034953E-10	1.060042942E-9	2.304995361E-10	-8.994579526E-10	-9.412866007E-7	1.190836159E-7	8.770753368E-8	7.435041027E-8	2.106986530E-10	9.191524208E-10
4.999500000E-1	1.339144499E+3	1.006320000E-1	1.204510000E-1	2.157161589E-6	6.795495437E-7	-4.355042160E-10	1.719996701E-9	2.120298381E-9	6.657704943E-10	2.717192444E-7	4.686453536E-8	-4.084341199E-10	1.080787348E-9	1.758114661E-11	-6.324276658E-10	-9.410642860E-7	1.191292682E-7	8.576278532E-8	7.908077748E-8	5.010327153E-10	8.520985029E-10
4.998800000E-1	1.339544280E+3	1.006190000E-1	1.203060000E-1	2.157707286E-6	6.797557148E-7	-4.536954146E-10	1.766262470E-9	2.259779919E-9	3.390650261E-10	2.715399319E-7	4.703469614E-8	-6.035385525E-10	8.153538955E-10	-2.671546595E-10	-3.587173891E-10	-9.410346138E-7	1.195124781E-7	8.139428331E-8	8.548371966E-8	4.702843670E-10	7.963364967E-10
5.000100000E-1	1.339944310E+3	1.006020000E-1	1.203660000E-1	2.158272991E-6	6.799073162E-7	-2.635453800E-10	1.939017613E-9	2.345863281E-9	-1.764473810E-11	2.713498191E-7	4.742282655E-8	-8.874286306E-10	2.832665491E-10	-5.712762485E-10	-1.997250976E-10	-9.411127167E-7	1.201326967E-7	6.123048735E-8	8.594233947E-8	-1.183080023E-10	6.730488389E-10
5.000800000E-1	1.340544418E+3	1.005400000E-1	1.202840000E-1	2.158659527E-6	6.795395961E-7	-9.837280296E-11	1.747598510E-9	2.256114184E-9	-5.057025354E-10	2.710078491E-7	4.768606487E-8	-9.980983817E-10	-2.648077035E-10	-6.664426788E-10	-1.780532111E-10	-9.413240605E-7	1.206234401E-7	3.204267784E-8	8.727355549E-8	-8.445182331E-10	3.242715263E-10
4.998800000E-1	1.340949056E+3	1.004880000E-1	1.202210000E-1	2.158663165E-6	6.791011629E-7	1.305018333E-11	1.429731888E-9	2.052769732E-9	-7.783038103E-10	2.706332225E-7	4.775743534E-8	-1.076317813E-9	-5.813670101E-10	-3.782027469E-10	-9.099918735E-11	-9.414735587E-7	1.209772762E-7	1.069640643E-8	7.584404926E-8	-1.198127042E-9	2.190194554E-11
5.000100000E-1	1.341545597E+3	1.004450000E-1	1.201740000E-1	2.158555389E-6	6.787452662E-7	5.357636904E-11	1.038998110E-9	1.647918690E-9	-1.234519043E-9	2.703269217E-7	4.766829775E-8	-9.464794504E-10	-7.030926952E-10	-4.444560345E-11	-2.652300601E-10	-9.418323543E-7	1.213721390E-7	2.143243272E-8	6.667244179E-8	-1.232216218E-9	-1.375240338E-10
4.999500000E-1	1.341944417E+3	1.004120000E-1	1.201650000E-1	2.158511734E-6	6.789076679E-7	6.968755434E-11	9.146422508E-10	1.412132633E-9	-1.504857461E-9	2.701240760E-7	4.749399096E-8	-6.179768919E-10	-6.776932904E-10	9.626498904E-11	-4.897028338E-10	-9.423089864E-7	1.217963614E-7	5.938878189E-8	4.724449454E-8	-1.034974884E-9	-1.882201894E-10
4.999500000E-1	1.342344297E+3	1.003740000E-1	1.200520000E-1	2.158405550E-6	6.792150771E-7	7.088851034E-11	8.216216041E-10	1.224548241E-9	-1.630758861E-9	2.700242305E-7	4.721070468E-8	-2.957098733E-10	-8.005806573E-10	1.331655480E-10	-6.484034976E-10	-9.427487839E-7	1.220415982E-7	9.101757570E-8	2.832132573E-8	-7.897982823E-10	-4.786098948E-11
5.000100000E-1	1.342745514E+3	1.003140000E-1	1.201560000E-1	2.158353936E-6	6.795876857E-7	1.342436440E-10	6.434251465E-10	1.085694534E-9	-1.719921761E-9	2.699903518E-7	4.690277322E-8	7.258910833E-11	-9.907197285E-10	1.481587630E-10	-6.288160548E-10	-9.430876844E-7	1.221623478E-7	1.146404998E-7	9.680915625E-9	-5.423524963E-10	1.490662732E-10
4.999500000E-1	1.343145306E+3	1.002790000E-1	1.199640000E-1	2.158374628E-6	6.798206869E-7	2.037564562E-10	3.003543803E-10	1.129440541E-9	-1.788670656E-9	2.705399425E-7	4.655911212E-8	9.043450433E-10	-1.475468858E-9	2.305121372E-10	-7.288619153E-10	-9.434812114E-7	1.224398147E-7	1.903469382E-7	3.589566422E-9	-2.586087178E-10	2.954995693E-10
5.000100000E-1	1.343943683E+3	1.001920000E-1	1.199650000E-1	2.158424877E-6	6.797579317E-7	4.879053828E-10	-1.076223138E-10	1.237735359E-9	-1.856772624E-9	2.713498475E-7	4.636859430E-8	1.144402240E-9	-1.574531616E-9	3.775430246E-10	-8.672461638E-10	-9.435098605E-7	1.227089683E-7	2.297243782E-7	3.734203347E-8	-2.838564383E-10	1.241579894E-10
4.999500000E-1	1.344544665E+3	1.001300000E-1	1.199070000E-1	2.158502639E-6	6.794840033E-7	8.064813262E-10	-3.540757965E-10	1.021076668E-9	-1.772173630E-9	2.719617100E-7	4.622861738E-8	6.994262947E-10	-1.462049037E-9	5.256205471E-10	-8.676708241E-10	-9.435368042E-7	1.228428062E-7	2.133881054E-7	9.062673456E-8	-2.541816479E-10	-2.307498810E-12
4.999500000E-1	1.345145361E+3	1.000860000E-1	1.199040000E-1	2.158446478E-6	6.790466500E-7	9.860471328E-10	-4.388187869E-10	1.005064809E-9	-1.346018741E-9	2.722219392E-7	4.600452996E-8	1.572673380E-10	-1.301739605E-9	5.176452045E-10	-8.015014763E-10	-9.436336086E-7	1.225374433E-7	1.658120539E-7	9.307437665E-8	-2.452278936E-10	-1.664831606E-10
4.999500000E-1	1.345544136E+3	1.000500000E-1	1.199410000E-1	2.158223424E-6	6.788019391E-7	1.150795792E-9	-4.309742008E-10	1.056911225E-9	-8.410542818E-10	2.721440353E-7	4.585767144E-8	1.439931646E-10	-1.161450158E-9	3.016033257E-10	-6.552397514E-10	-9.436208757E-7	1.223548054E-7	1.251619750E-7	7.910444566E-8	-4.588535385E-10	-1.913007253E-10
4.999500000E-1	1.345944507E+3	1.000180000E-1	1.198850000E-1	2.157909194E-6	6.787294069E-7	1.221688195E-9	-5.020977523E-10	1.033623520E-9	-4.189409375E-10	2.719511656E-7	4.573078982E-8	2.567877022E-10	-1.214910617E-9	-5.587797933E-11	-4.813621723E-10	-9.435695460E-7	1.222437192E-7	1.004932315E-7	5.480436016E-8	-7.317371709E-10	-1.132121272E-10
4.999500000E-1	1.346345533E+3	9.992580000E-2	1.198680000E-1	2.157717063E-6	6.789207419E-7	1.012550599E-9	-6.346779213E-10	9.524172562E-10	-1.285096196E-10	2.715159155E-7	4.540632048E-8	5.281708959E-10	-1.410392691E-9	-4.424344502E-10	-5.216247434E-10	-9.433626929E-7	1.220773527E-7	7.958725234E-8	4.461723435E-9	-9.844161042E-10	-4.100223494E-10
5.000100000E-1	1.347145489E+3	9.986990000E-2	1.198610000E-1	2.158110647E-6	6.788500855E-7	6.637241312E-10	-8.309949950E-10	7.694275772E-10	1.518496613E-11	2.710150966E-7	4.537368881E-8	8.345642510E-10	-1.721291332E-9	-6.562266841E-10	-6.728632096E-10	-9.432845332E-7	1.215917820E-7	7.819428305E-8	-3.677046223E-8	-1.000485583E-9	-7.212174746E-10
4.999500000E-1	1.347544843E+3	9.982310000E-2	1.198560000E-1	2.158170673E-6	6.787648772E-7	6.216459569E-10	-7.314546746E-10	7.260765877E-10	1.455359444E-10	2.709219871E-7	4.561742983E-8	1.077613665E-9	-1.756197521E-9	-5.750165344E-10	-7.516924860E-10	-9.433306332E-7	1.212363117E-7	8.371160476E-8	-5.182086937E-8	-9.041096205E-10	-6.091641080E-10
5.000100000E-1	1.347945293E+3	9.977190000E-2	1.197640000E-1	2.158017878E-6	6.787371945E-7	5.910746892E-10	-5.340019538E-10	6.019035825E-10	3.931752701E-10	2.709705029E-7	4.607112913E-8	1.541573980E-9	-1.634584801E-9	-4.804797671E-10	-5.947524695E-10	-9.433088053E-7	1.209421612E-7	7.927974366E-8	-4.357515593E-8	-7.825187165E-10	-3.415711047E-10
4.998200000E-1	1.348344859E+3	9.968960000E-2	1.197820000E-1	2.157683866E-6	6.787072948E-7	7.438410443E-10	-1.380977138E-10	4.567830281E-10	5.985236751E-10	2.710499132E-7	4.648601859E-8	1.867613619E-9	-1.377874370E-9	-5.451459284E-10	-2.437964552E-10	-9.430941077E-7	1.209606637E-7	6.345071313E-8	-4.021030620E-8	-6.088490823E-10	-1.171213543E-10
5.000100000E-1	1.348943784E+3	9.960150000E-2	1.197860000E-1	2.157210247E-6	6.786503945E-7	1.024315410E-9	4.181986701E-10	1.990368009E-10	5.967645267E-10	2.710919205E-7	4.657440300E-8	1.968842645E-9	-7.042255112E-10	-7.414450720E-10	-6.999632124E-11	-9.427230907E-7	1.210212019E-7	2.047129044E-8	-4.362543393E-8	-3.476473554E-10	-2.415004481E-11
4.999500000E-1	1.349344270E+3	9.954350000E-2	1.196550000E-1	2.157084055E-6	6.784873108E-7	1.298406716E-9	8.482513580E-10	7.981552225E-11	4.927762642E-10	2.710547165E-7	4.653785979E-8	1.760417034E-9	4.218360383E-11	-9.083574448E-10	-7.389636819E-11	-9.421340223E-7	1.210056837E-7	-2.448591552E-8	-4.318971847E-8	-3.183737163E-10	-2.011380368E-10
5.000800000E-1	1.349945441E+3	9.949940000E-2	1.196220000E-1	2.157304834E-6	6.781222623E-7	1.487377665E-9	1.281396766E-9	1.485175038E-10	5.401356029E-10	2.710811771E-7	4.696387634E-8	1.365694668E-9	5.704267059E-10	-9.847017646E-10	-1.885317597E-10	-9.418149602E-7	1.208294549E-7	-6.600164681E-8	-3.759108935E-8	-4.819049049E-10	-4.061350145E-10
5.000100000E-1	1.350344721E+3	9.945880000E-2	1.196770000E-1	2.157865993E-6	6.778715260E-7	1.544194772E-9	1.563779661E-9	4.653706587E-10	7.052466944E-10	2.712958178E-7	4.718136992E-8	9.122330114E-10	8.113453243E-10	-9.647647126E-10	-2.953166323E-10	-9.417540241E-7	1.205850282E-7	-1.003622856E-7	-3.020603501E-8	-5.350135335E-10	-6.898068228E-10
5.000100000E-1	1.350745972E+3	9.941030000E-2	1.195570000E-1	2.158498546E-6	6.777434010E-7	1.490720325E-9	1.814273065E-9	1.004097361E-9	8.336175639E-10	2.715075027E-7	4.715078461E-8	4.365760253E-10	8.756248504E-10	-9.365591636E-10	-3.539593341E-10	-9.417477713E-7	1.203016353E-7	-1.064063966E-7	-1.300496866E-8	-5.130275649E-10	-8.633592730E-10
4.998800000E-1	1.351144436E+3	9.938180000E-2	1.197320000E-1	2.158896223E-6	6.777293606E-7	1.446922915E-9	2.044908909E-9	1.587262988E-9	7.923202649E-10	2.717753773E-7	4.706550882E-8	-3.455965028E-11	9.291716285E-10	-8.771672277E-10	-3.358948675E-10	-9.417845490E-7	1.200111655E-7	-9.216752517E-8	3.706189489E-8	-4.886891447E-10	-1.040596387E-9
5.000100000E-1	1.351544023E+3	9.937940000E-2	1.196150000E-1	2.159106543E-6	6.776299415E-7	1.313389730E-9	2.185476466E-9	2.031743218E-9	7.526539947E-10	2.720825592E-7	4.698565093E-8	-3.490953915E-10	9.368026355E-10	-7.732758878E-10	-1.540499117E-10	-9.418744185E-7	1.198007169E-7	-6.911770356E-8	9.232147136E-8	-5.744600906E-10	-1.275309969E-9
5.000100000E-1	1.351945427E+3	9.933120000E-2	1.196400000E-1	2.159174983E-6	6.774374128E-7	1.221714618E-9	1.981110165E-9	2.349958228E-9	5.977014439E-10	2.724395642E-7	4.678269505E-8	-4.437724632E-10	8.510409044E-10	-6.509907058E-10	1.024782759E-10	-9.420076026E-7	1.196522419E-7	-5.055258612E-8	1.278107788E-7	-7.878354080E-10	-1.427963969E-9
4.998800000E-1	1.352345362E+3	9.929530000E-2	1.195990000E-1	2.159277756E-6	6.774544659E-7	1.062527621E-9	1.633939095E-9	2.393760523E-9	4.773670348E-10	2.729200617E-7	4.641123397E-8	-6.873379088E-10	7.015875103E-10	-1.833280229E-11	2.209454147E-10	-9.426036058E-7	1.197472557E-7	-3.416949212E-8	1.622975105E-7	-1.566229368E-9	-1.530127802E-9
5.000100000E-1	1.353144593E+3	9.922690000E-2	1.195230000E-1	2.159799806E-6	6.775551924E-7	5.630808597E-10	1.011159378E-9	2.006143696E-9	7.722112949E-10	2.735120290E-7	4.646975782E-8	-5.960862914E-10	4.753205607E-10	7.642343980E-10	3.184892281E-11	-9.430327168E-7	1.197177681E-7	-1.951823947E-8	1.752045620E-7	-1.733167720E-9	-1.364875768E-9
4.998800000E-1	1.353543964E+3	9.918700000E-2	1.193150000E-1	2.159747510E-6	6.776753025E-7	3.042114061E-10	5.115523005E-10	1.624014589E-9	9.221121089E-10	2.736894373E-7	4.671877463E-8	-3.780096514E-10	4.271700216E-10	1.203132371E-9	-6.162086813E-11	-9.432240517E-7	1.196352599E-7	-6.077400361E-9	1.775992899E-7	-1.665953375E-9	-1.146047812E-9
4.999500000E-1	1.353944575E+3	9.917460000E-2	1.193460000E-1	2.159481937E-6	6.778632837E-7	1.053374193E-10	4.466355758E-11	1.310253794E-9	1.083754198E-9	2.735403370E-7	4.708600798E-8	-1.674054229E-10	4.832200751E-10	1.332801203E-9	-8.955415576E-11	-9.434494359E-7	1.195166988E-7	1.067916155E-8	1.747390002E-7	-1.559808394E-9	-8.330348633E-10
4.999500000E-1	1.354344447E+3	9.914590000E-2	1.192140000E-1	2.159095629E-6	6.779885666E-7	5.008297162E-12	-3.454859732E-10	1.036580155E-9	1.207755451E-9	2.733232805E-7	4.737883330E-8	-6.850933709E-11	6.280506115E-10	1.404584338E-9	-1.447522241E-10	-9.438456345E-7	1.195451773E-7	2.797464127E-8	1.654463375E-7	-1.464675825E-9	-5.417643556E-10
4.999500000E-1	1.354943841E+3	9.909370000E-2	1.190800000E-1	2.158406005E-6	6.783296840E-7	2.759963369E-10	-8.194394607E-10	8.955438058E-10	1.259471638E-9	2.730230904E-7	4.718690505E-8	-2.096068180E-10	1.090150969E-9	1.426353813E-9	7.932997315E-11	-9.441774296E-7	1.196276997E-7	3.875371490E-8	1.338415529E-7	-1.488345336E-9	-1.872663968E-10
5.000800000E-1	1.355544305E+3	9.906510000E-2	1.191190000E-1	2.157684776E-6	6.790994576E-7	4.387546437E-10	-1.191513110E-9	8.602659141E-10	1.059477839E-9	2.727339847E-7	4.680064691E-8	-3.328287090E-10	1.466224253E-9	1.447142073E-9	7.406293356E-10	-9.441036468E-7	1.193470211E-7	2.005398336E-8	9.001747259E-8	-1.343637535E-9	1.471115590E-10
4.999500000E-1	1.355943737E+3	9.904860000E-2	1.191450000E-1	2.157367590E-6	6.795859804E-7	4.602236647E-10	-1.312785436E-9	1.009663908E-9	8.746427471E-10	2.727085189E-7	4.663639430E-8	-3.300551776E-10	1.496742619E-9	1.324788168E-9	1.147174689E-9	-9.439692690E-7	1.190280088E-7	9.529082412E-9	6.425590726E-8	-1.139796812E-9	1.920753695E-10
5.000100000E-1	1.356343864E+3	9.900180000E-2	1.191570000E-1	2.156991968E-6	6.801511745E-7	5.774069001E-10	-1.254733428E-9	1.194982668E-9	7.484264875E-10	2.728269521E-7	4.649638541E-8	-3.157849815E-10	1.524487203E-9	1.048709453E-9	1.308512521E-9	-9.440196322E-7	1.187476002E-7	2.344585415E-9	3.443437535E-8	-8.871771651E-10	2.089130258E-11
5.000800000E-1	1.356944670E+3	9.894980000E-2	1.190580000E-1	2.157007657E-6	6.806562851E-7	8.215884084E-10	-1.264625959E-9	1.414315554E-9	1.093558910E-9	2.730848223E-7	4.600261860E-8	-3.236599599E-10	1.799105531E-9	5.628940092E-10	1.075675105E-9	-9.444069633E-7	1.188811467E-7	-6.306871469E-9	-2.490804185E-8	-6.846393452E-10	-2.823739020E-10
5.000100000E-1	1.357345326E+3	9.891950000E-2	1.191830000E-1	2.157370773E-6	6.806361625E-7	9.750623642E-10	-1.224405022E-9	1.436300967E-9	1.349347967E-9	2.730667461E-7	4.559953126E-8	-4.832665934E-10	2.070553729E-9	2.469949523E-10	8.672971230E-10	-9.445390106E-7	1.197397950E-7	-1.974671804E-8	-6.845738909E-8	-7.133521551E-10	-5.180761931E-10
5.000100000E-1	1.357944008E+3	9.884830000E-2	1.190840000E-1	2.157685458E-6	6.804235113E-7	9.279166879E-10	-1.142781536E-9	1.344950928E-9	1.746058076E-9	2.727417154E-7	4.498821227E-8	-8.165456644E-10	2.110452479E-9	-3.407900906E-10	6.499700222E-10	-9.446573586E-7	1.208009053E-7	-4.229482187E-8	-9.977932081E-8	-6.842596489E-10	-6.880748749E-10
5.000100000E-1	1.358545717E+3	9.879520000E-2	1.189360000E-1	2.157330755E-6	6.801499239E-7	7.152359815E-10	-9.654284039E-10	1.111520209E-9	1.853401432E-9	2.724034971E-7	4.438371803E-8	-9.352830732E-10	1.787556436E-9	-8.027077891E-10	5.572304840E-10	-9.447338698E-7	1.209607348E-7	-4.840346079E-8	-1.204697924E-7	-3.741977839E-10	-5.288811611E-10
