Friday_SCM1_July2025.006.txt Sat, Aug 2, 2025 4:10:21 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Start Trigger 0 at 0.2
Wait for 3.0 s, Elapsed time : 3 s
----------    sweep slowly at low fields  
Set Field 2.5 T at 0.2 T/min
Wait for Field Stable, Target Field 2.5000 T, Current Field 2.5006 T
----------    Step and hold 1  
Set Parameter localhost, stepNhold.vi, stop dataacq, 0, Boolean
Set Parameter localhost, stepNhold.vi, Initial Target, 2.5, Number
Set Parameter localhost, stepNhold.vi, Final Target, 1.3, Number
Set Parameter localhost, stepNhold.vi, step, 0.02, Number
Set Parameter localhost, stepNhold.vi, stable wait, 20, Number
Running VI : localhost, stepNhold.vi
Wait for 1.0 min, Elapsed time : 60 s
Wait for 10.0 s, Elapsed time : 10 s
Set Parameter localhost, stepNhold.vi, stop dataacq, 0, Boolean
Set Parameter localhost, stepNhold.vi, Initial Target, 1.29, Number
Set Parameter localhost, stepNhold.vi, Final Target, 0, Number
Set Parameter localhost, stepNhold.vi, step, 0.01, Number
Set Parameter localhost, stepNhold.vi, stable wait, 20, Number
Running VI : localhost, stepNhold.vi
Wait for 1.0 min, Elapsed time : 60 s
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 0 T at 0.1 T/min
Wait for 10.0 s, Elapsed time : 10 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0000 T
***** End of Sequence History ***
Field_006	Timestamp_006	Tmc_006	Tcoil_006	B1x1_006	B1y1_006	B1x2_006	B1y2_006	B1x3_006	B1y3_006	T1x1_006	T1y1_006	T1x2_006	T1y2_006	T1x3_006	T1y3_006	T3x1_006	T3y1_006	T3x2_006	T3y2_006	T3x3_006	T3y3_006
1.331169000E+1	2.101386640E+1	1.980080000E-2	3.016030000E-2	-6.339801217E-8	7.913185414E-7	2.239854829E-10	-3.624855138E-10	2.035820179E-9	1.037848807E-9	4.189318190E-7	4.455908531E-9	-9.096949860E-10	5.804321468E-10	-3.321264375E-9	-3.371411594E-9	-8.037308135E-7	1.262545766E-7	-7.709507477E-10	1.052850654E-10	-5.584869234E-10	4.654175267E-9
1.331169000E+1	2.141372910E+1	1.980070000E-2	3.017000000E-2	-6.536983221E-8	7.878399515E-7	7.445625366E-11	-4.826167244E-10	2.177980019E-9	7.863752982E-10	4.184799138E-7	4.753980321E-9	-7.946238112E-10	3.656795700E-10	-3.535797433E-9	-2.610855976E-9	-8.020700193E-7	1.263484677E-7	-4.053986591E-10	2.074087568E-10	-3.922492609E-10	4.498329265E-9
1.331162000E+1	2.181331200E+1	1.980060000E-2	3.017280000E-2	-6.735974978E-8	7.843208891E-7	4.232304437E-11	-6.663886665E-10	2.069086236E-9	5.398455571E-10	4.179615871E-7	5.069643372E-9	-6.957376342E-10	1.550153061E-10	-3.263344928E-9	-1.351872725E-9	-8.003874541E-7	1.264648972E-7	-2.777108057E-11	2.861745563E-10	-4.319482549E-10	4.350487526E-9
1.331169000E+1	2.221345640E+1	1.980040000E-2	3.017460000E-2	-6.931287544E-8	7.814156220E-7	1.404937416E-10	-7.169317917E-10	1.798052485E-9	2.017455369E-10	4.170013881E-7	5.480903287E-9	-5.981513618E-10	-1.950080097E-10	-2.404626054E-9	-6.725617285E-10	-7.992139217E-7	1.269060021E-7	2.134540045E-10	5.461429087E-10	-6.894338989E-10	4.199102399E-9
1.331169000E+1	2.261358440E+1	1.980050000E-2	3.017110000E-2	-7.199036389E-8	7.791408621E-7	2.593874837E-10	-7.685221903E-10	1.564075980E-9	-1.958138651E-10	4.159799118E-7	5.818493687E-9	-3.790885383E-10	-5.999675201E-10	-9.170004756E-10	-8.031225129E-10	-7.989157780E-7	1.271757242E-7	4.238837614E-10	1.274564121E-9	-7.258978418E-10	3.933458004E-9
1.331162000E+1	2.301519470E+1	1.980040000E-2	3.016110000E-2	-7.316837269E-8	7.756389664E-7	5.049093921E-10	-9.129800804E-10	1.244149450E-9	-5.923102564E-10	4.151328881E-7	6.097717442E-9	8.859078055E-11	-1.199096600E-9	1.434899977E-9	-1.152112517E-9	-7.985979664E-7	1.268064267E-7	3.093328926E-10	2.157163115E-9	-3.139819516E-10	3.674574867E-9
1.331162000E+1	2.361440260E+1	1.980050000E-2	3.014250000E-2	-7.450987027E-8	7.707999998E-7	6.151743004E-10	-8.498915460E-10	9.342412399E-10	-7.404797331E-10	4.147964887E-7	5.933922243E-9	7.883713682E-10	-1.521947457E-9	3.678128690E-9	-4.928365493E-10	-7.978507597E-7	1.259966638E-7	2.820245773E-12	2.743766991E-9	6.452964274E-10	3.540057802E-9
1.331175000E+1	2.401406330E+1	1.980050000E-2	3.016520000E-2	-7.641592958E-8	7.674860285E-7	5.859326913E-10	-6.109415196E-10	4.954753829E-10	-6.452483547E-10	4.149812583E-7	5.462020614E-9	1.358841817E-9	-1.569050223E-9	4.765313921E-9	7.385561052E-10	-7.970963338E-7	1.256707947E-7	-1.935512584E-10	2.844748881E-9	1.486454182E-9	3.226018785E-9
1.331162000E+1	2.441415310E+1	1.980060000E-2	3.014550000E-2	-7.740521823E-8	7.633274777E-7	3.794476400E-10	-2.737376437E-10	1.676647536E-11	-5.980850259E-10	4.156222531E-7	4.783553997E-9	1.294113927E-9	-1.969408414E-9	4.743785809E-9	2.244840536E-9	-7.956701325E-7	1.269633287E-7	1.505876118E-10	2.475075922E-9	5.463416941E-10	4.004586440E-9
1.331169000E+1	2.481407540E+1	1.980050000E-2	3.015250000E-2	-7.800056068E-8	7.585115327E-7	1.277436212E-10	-2.035051433E-10	-4.876734017E-10	-6.567310029E-10	4.169669978E-7	4.007201682E-9	7.046004335E-10	-2.578231184E-9	4.080174865E-9	3.804434101E-9	-7.952269811E-7	1.289574101E-7	6.434789923E-10	1.952423556E-9	-1.356496138E-9	5.345741627E-9
1.331169000E+1	2.521414650E+1	1.980040000E-2	3.013540000E-2	-7.607980734E-8	7.557781601E-7	-4.943118397E-12	-2.032551766E-10	-6.442677503E-10	-7.187068163E-10	4.182287512E-7	3.653554570E-9	2.907837582E-10	-2.934258836E-9	3.748305666E-9	4.789893815E-9	-7.953452723E-7	1.308580124E-7	1.006549399E-9	1.352558621E-9	-2.909905872E-9	6.237037553E-9
1.331156000E+1	2.561379470E+1	1.980010000E-2	3.014870000E-2	-7.101338184E-8	7.552669672E-7	-3.414868041E-11	-1.623565310E-10	-5.258236624E-10	-8.494294712E-10	4.194384076E-7	3.702360418E-9	-2.281549429E-11	-2.906603402E-9	4.087078231E-9	4.739886261E-9	-7.957783055E-7	1.321445495E-7	1.287816187E-9	8.030036081E-10	-3.651271729E-9	5.828411087E-9
1.331169000E+1	2.601476520E+1	1.980000000E-2	3.014980000E-2	-6.269551278E-8	7.579330941E-7	-1.212630864E-11	-1.916911213E-10	-1.815831097E-10	-1.032469443E-9	4.198928139E-7	4.201672787E-9	-4.489234817E-10	-2.659440446E-9	3.956302841E-9	3.529691428E-9	-7.959476420E-7	1.323789292E-7	1.284721440E-9	6.162328425E-10	-4.013917643E-9	4.089454997E-9
1.331169000E+1	2.661356970E+1	1.979980000E-2	3.014670000E-2	-5.261803437E-8	7.647963116E-7	2.699255541E-10	-2.370788010E-10	3.610840793E-10	-1.072161915E-9	4.199308705E-7	4.530452014E-9	-6.657133178E-10	-2.366116636E-9	2.780190300E-9	8.299156362E-10	-7.954312764E-7	1.319667291E-7	1.002197103E-9	5.484847021E-10	-3.818903416E-9	2.469610294E-9
1.331169000E+1	2.701528320E+1	1.979960000E-2	3.015030000E-2	-4.852878988E-8	7.704903169E-7	6.209037173E-10	-4.006868726E-10	6.101031902E-10	-9.732396000E-10	4.197652004E-7	4.119969699E-9	-4.285062027E-10	-2.239947339E-9	2.420103007E-9	-2.074305616E-9	-7.950042686E-7	1.313233042E-7	7.204051244E-10	2.514854158E-10	-3.244738700E-9	7.630215904E-10
1.331169000E+1	2.741502380E+1	1.979940000E-2	3.015970000E-2	-4.793621500E-8	7.767438319E-7	1.078056533E-9	-6.026715238E-10	6.804951602E-10	-8.479850710E-10	4.195814256E-7	3.385598468E-9	-4.062198494E-11	-2.038673674E-9	2.534137122E-9	-4.495444905E-9	-7.951817338E-7	1.311060060E-7	8.309566923E-10	-1.473598500E-11	-2.486360229E-9	-5.821246818E-10
1.331169000E+1	2.781343910E+1	1.979930000E-2	3.013570000E-2	-4.819229460E-8	7.833539257E-7	1.565958696E-9	-7.984800598E-10	6.947111220E-10	-7.866613472E-10	4.194163807E-7	2.535780030E-9	3.892242362E-10	-1.729697829E-9	3.206906074E-9	-6.178166867E-9	-7.959030199E-7	1.305019310E-7	1.131621907E-9	-7.775105559E-11	-1.766349400E-9	-1.439865005E-9
1.331169000E+1	2.821484790E+1	1.979930000E-2	3.015970000E-2	-4.920070396E-8	7.885703894E-7	1.870493094E-9	-1.166646335E-9	8.053709366E-10	-8.595915091E-10	4.189770379E-7	2.424811907E-9	6.766804339E-10	-1.553736473E-9	3.699302420E-9	-6.668209984E-9	-7.960782113E-7	1.295282459E-7	1.419936835E-9	-1.581277331E-10	-1.255596516E-9	-1.431526564E-9
1.331162000E+1	2.861383220E+1	1.979940000E-2	3.012170000E-2	-4.989982472E-8	7.917974472E-7	2.049408865E-9	-1.413092754E-9	1.032647634E-9	-1.100439406E-9	4.178162385E-7	2.391142839E-9	9.535511269E-10	-1.182925313E-9	3.483357158E-9	-6.035314026E-9	-7.955965771E-7	1.282249826E-7	1.691786711E-9	-1.758341112E-10	-1.025524110E-9	-1.553350115E-9
1.331169000E+1	2.901386860E+1	1.979940000E-2	3.012990000E-2	-5.058988961E-8	7.922517966E-7	1.775719904E-9	-1.267814187E-9	1.191138632E-9	-1.335775046E-9	4.168073815E-7	2.129379118E-9	1.255526572E-9	-5.975193118E-10	2.473256933E-9	-4.192923342E-9	-7.949485621E-7	1.269798275E-7	1.996925292E-9	6.409176662E-11	-1.217667189E-9	-2.126521625E-9
1.331169000E+1	2.961409180E+1	1.979950000E-2	3.012330000E-2	-5.291066785E-8	7.900400760E-7	1.039299979E-9	-1.087094636E-9	1.442772568E-9	-1.358910429E-9	4.167775103E-7	1.913242231E-9	1.707287867E-9	2.940966914E-10	1.219740753E-9	-7.177143879E-10	-7.946280221E-7	1.265729850E-7	2.125997600E-9	1.452796355E-10	-1.860163357E-9	-2.827585943E-9
1.331162000E+1	3.001349670E+1	1.979960000E-2	3.008880000E-2	-5.421429350E-8	7.889312314E-7	5.600105379E-10	-1.103077518E-9	1.650513171E-9	-1.137819505E-9	4.172629247E-7	1.892668910E-9	1.746393696E-9	8.387659456E-10	1.260163640E-9	2.859033010E-10	-7.951358611E-7	1.264908747E-7	2.020651202E-9	9.215214009E-11	-2.440638358E-9	-3.315823838E-9
1.331169000E+1	3.041435140E+1	1.979960000E-2	3.009830000E-2	-5.558980121E-8	7.893001452E-7	3.186612363E-10	-1.245793802E-9	1.871330646E-9	-9.908658338E-10	4.180139967E-7	1.985172471E-9	1.603685518E-9	1.375717429E-9	9.488783093E-10	1.111004066E-10	-7.961468782E-7	1.267207637E-7	1.759917989E-9	1.231683505E-11	-2.861899828E-9	-3.085250722E-9
1.331175000E+1	3.081337800E+1	1.979950000E-2	3.008580000E-2	-5.690404947E-8	7.895386602E-7	3.057290254E-10	-1.372521763E-9	2.134055821E-9	-1.078251488E-9	4.184242641E-7	2.495118334E-9	1.268099181E-9	1.325132337E-9	4.311150326E-10	-1.010240780E-9	-7.974315963E-7	1.269643093E-7	1.426008089E-9	4.372829139E-13	-2.967675883E-9	-2.028744728E-9
1.331175000E+1	3.121402950E+1	1.979940000E-2	3.007720000E-2	-5.744086451E-8	7.881821489E-7	2.423393153E-10	-1.520832571E-9	2.438265367E-9	-1.330975441E-9	4.185931744E-7	3.078336919E-9	8.727424339E-10	9.521409217E-10	3.913739610E-10	-3.388689551E-9	-7.994469797E-7	1.274094075E-7	1.052976262E-9	1.347754408E-10	-2.954484435E-9	-8.939693985E-10
1.331162000E+1	3.161381400E+1	1.979900000E-2	3.008710000E-2	-5.717490836E-8	7.857654509E-7	1.834705860E-10	-1.844838282E-9	2.757218010E-9	-1.418620887E-9	4.189189156E-7	3.459683207E-9	6.658996132E-10	5.335095699E-10	1.064534128E-9	-5.957835114E-9	-8.016950233E-7	1.274053290E-7	4.634707895E-10	2.969179624E-10	-3.012206262E-9	1.971191821E-10
1.331162000E+1	3.221544440E+1	1.979880000E-2	3.007330000E-2	-5.751556742E-8	7.794387216E-7	2.089432516E-10	-1.866760524E-9	3.112886393E-9	-1.502421299E-9	4.191998641E-7	4.085666916E-9	5.876596987E-10	1.228596946E-10	1.391763149E-9	-8.647117689E-9	-8.033808854E-7	1.266598702E-7	-3.251091896E-10	4.507110796E-10	-3.509015079E-9	1.031418728E-9
1.331175000E+1	3.261421510E+1	1.979870000E-2	3.007060000E-2	-5.840336925E-8	7.756004834E-7	1.199520067E-10	-1.809011496E-9	3.293522566E-9	-1.590001353E-9	4.194503731E-7	4.244788077E-9	7.595950535E-10	-8.551188230E-11	1.316939224E-9	-1.002915973E-8	-8.043925277E-7	1.257852205E-7	-9.593741357E-10	3.254643777E-10	-3.832587136E-9	1.898526003E-9
1.331169000E+1	3.301419400E+1	1.979860000E-2	3.007090000E-2	-6.170436251E-8	7.699954381E-7	-4.078881677E-11	-1.368046343E-9	3.362813583E-9	-1.737149202E-9	4.195742633E-7	4.550297472E-9	8.114084404E-10	-4.447278101E-10	1.294510388E-9	-1.104667202E-8	-8.050106999E-7	1.245888939E-7	-1.810038119E-9	1.258511628E-10	-4.330239722E-9	2.790200071E-9
1.331169000E+1	3.341393430E+1	1.979860000E-2	3.005460000E-2	-6.294510513E-8	7.663314250E-7	-1.470775723E-10	-9.825767977E-10	3.237050184E-9	-1.670317551E-9	4.192965548E-7	4.235423567E-9	7.407844893E-10	-8.927150685E-10	1.961341534E-9	-1.124734705E-8	-8.055031344E-7	1.239513807E-7	-2.349660244E-9	-3.735631596E-11	-4.784897367E-9	3.428458628E-9
1.331162000E+1	3.381359870E+1	1.979870000E-2	3.006800000E-2	-6.433720046E-8	7.638126362E-7	-1.392709281E-10	-5.716801477E-10	3.013114647E-9	-1.511816117E-9	4.190992513E-7	3.964130357E-9	6.335861280E-10	-1.278331663E-9	3.247281555E-9	-1.110327474E-8	-8.055591252E-7	1.234009943E-7	-2.842127866E-9	-7.345998115E-11	-4.835529310E-9	3.975581198E-9
1.331156000E+1	3.421487260E+1	1.979890000E-2	3.005250000E-2	-6.679268694E-8	7.624886393E-7	-1.009860806E-10	-8.821247899E-11	2.629503060E-9	-1.299873875E-9	4.191427649E-7	3.927520087E-9	4.728156200E-10	-1.375262348E-9	4.328179148E-9	-1.085131363E-8	-8.054724390E-7	1.228594329E-7	-3.051096265E-9	1.756319534E-10	-4.765957851E-9	4.034583778E-9
1.331175000E+1	3.461405040E+1	1.979900000E-2	3.006710000E-2	-6.991183454E-8	7.610340731E-7	-1.443460213E-10	1.599209515E-10	2.207131811E-9	-1.063502730E-9	4.194392318E-7	3.962320694E-9	1.692176121E-10	-1.274399586E-9	4.926369090E-9	-1.007571093E-8	-8.054350928E-7	1.225753152E-7	-3.155927963E-9	3.700937334E-10	-4.946756338E-9	4.026226019E-9
1.331162000E+1	3.501382040E+1	1.979910000E-2	3.005840000E-2	-7.027701088E-8	7.620833458E-7	3.625665740E-11	1.174216974E-10	1.669080763E-9	-8.184974920E-10	4.198969350E-7	3.921674985E-9	-7.465988244E-11	-9.397753686E-10	3.818504624E-9	-8.631855231E-9	-8.056852039E-7	1.232677818E-7	-3.483492827E-9	2.152953094E-10	-5.152599680E-9	4.428895029E-9
1.331169000E+1	3.561392100E+1	1.979920000E-2	3.006540000E-2	-6.830973120E-8	7.639050637E-7	1.420929069E-10	-1.862393573E-10	1.088252932E-9	-6.645806683E-10	4.208768871E-7	3.750151301E-9	-2.696196565E-11	-4.546147348E-10	2.162451329E-9	-7.130351420E-9	-8.060683854E-7	1.238939262E-7	-3.700636908E-9	-4.719621222E-11	-5.060440955E-9	4.444558499E-9
1.331175000E+1	3.601493160E+1	1.979910000E-2	3.006830000E-2	-6.864598134E-8	7.642209425E-7	3.130272985E-10	-4.003903875E-10	1.005876493E-9	-5.918039392E-10	4.216233549E-7	3.670309390E-9	7.479173530E-11	-1.620346357E-10	8.157575726E-10	-6.422199661E-9	-8.061834933E-7	1.244163883E-7	-3.764851098E-9	-4.624870764E-10	-4.897754202E-9	4.118408725E-9
1.331162000E+1	3.641372660E+1	1.979890000E-2	3.006950000E-2	-7.137327884E-8	7.644692914E-7	2.875018001E-10	-4.906430817E-10	1.243066539E-9	-5.153995564E-10	4.220748622E-7	3.844470520E-9	3.132722415E-10	-4.853568242E-11	-1.567396352E-10	-5.075088794E-9	-8.061495009E-7	1.248302084E-7	-3.556451578E-9	-8.059222179E-10	-4.499715711E-9	3.618665367E-9
1.331169000E+1	3.681514770E+1	1.979860000E-2	3.006420000E-2	-7.367685839E-8	7.660090660E-7	3.054699549E-10	-6.840546463E-10	1.453544285E-9	-3.210937627E-10	4.219855327E-7	4.237681317E-9	5.006643433E-10	1.250538284E-10	-3.574442131E-11	-2.725558001E-9	-8.059454331E-7	1.252661548E-7	-3.130146808E-9	-7.815323388E-10	-4.396517816E-9	3.340878907E-9
1.331156000E+1	3.721370980E+1	1.979840000E-2	3.006760000E-2	-7.435175320E-8	7.687025914E-7	5.255081370E-10	-8.428204246E-10	1.430008889E-9	-1.363862356E-10	4.217642413E-7	4.597729308E-9	5.780467216E-10	2.868064675E-10	4.711737112E-10	-3.139710159E-10	-8.057712080E-7	1.254376230E-7	-2.791803455E-9	-6.287358412E-10	-4.342492144E-9	3.367517820E-9
1.331162000E+1	3.761432840E+1	1.979820000E-2	3.006220000E-2	-7.321230555E-8	7.724102602E-7	5.342072340E-10	-1.005566297E-9	1.370636715E-9	2.017718076E-10	4.214374769E-7	5.053519381E-9	6.697579158E-10	3.971442619E-10	5.357337907E-10	2.381496555E-9	-8.050550377E-7	1.254611561E-7	-2.459944470E-9	-4.354442917E-10	-4.000435094E-9	3.540908677E-9
1.331162000E+1	3.801418030E+1	1.979800000E-2	3.007270000E-2	-7.162361726E-8	7.773318203E-7	5.058609087E-10	-1.274620187E-9	1.371783354E-9	7.040974470E-10	4.206044650E-7	5.681932258E-9	8.338960633E-10	3.471887777E-10	1.488196372E-10	4.684092669E-9	-8.043901971E-7	1.256439219E-7	-2.179057601E-9	-1.758902746E-10	-3.089646983E-9	3.561419382E-9
1.331162000E+1	3.861389700E+1	1.979770000E-2	3.005920000E-2	-6.985024470E-8	7.832614983E-7	5.057957941E-10	-1.310761277E-9	1.420595419E-9	9.864008499E-10	4.202563559E-7	5.891253707E-9	1.090916579E-9	1.946248718E-10	-4.404126716E-11	7.161260029E-9	-8.039235126E-7	1.261072242E-7	-1.880143596E-9	1.757838597E-10	-2.242605879E-9	3.598986886E-9
1.331169000E+1	3.901370330E+1	1.979750000E-2	3.005130000E-2	-6.547335829E-8	7.879853570E-7	5.478681953E-10	-1.111139625E-9	1.312548514E-9	7.685886927E-10	4.205172104E-7	5.931150682E-9	1.309478193E-9	1.590392817E-10	-7.113343248E-11	8.231243243E-9	-8.030102663E-7	1.262579588E-7	-1.407253536E-9	3.484523503E-10	-1.133817595E-9	3.657295577E-9
1.331182000E+1	3.941389450E+1	1.979740000E-2	3.006220000E-2	-5.984671958E-8	7.900259220E-7	5.923115332E-10	-8.224312342E-10	1.147638318E-9	5.832135885E-10	4.208866358E-7	5.912607737E-9	1.519115500E-9	3.503093093E-10	-3.207561161E-10	8.641274363E-9	-8.018548670E-7	1.263172180E-7	-7.457129914E-10	1.712680969E-10	1.772122588E-10	3.539864624E-9
1.331156000E+1	4.001333150E+1	1.979740000E-2	3.007260000E-2	-5.108402945E-8	7.894501550E-7	6.773233086E-10	-6.687259080E-10	6.919282924E-10	3.638277457E-10	4.216089451E-7	5.179067841E-9	1.701820573E-9	7.681843495E-10	-1.074711847E-11	9.085229458E-9	-8.011406294E-7	1.266583070E-7	3.446874453E-10	-1.761640000E-10	1.720739218E-9	3.512402591E-9
1.331025000E+1	4.061373420E+1	1.979740000E-2	3.007090000E-2	-4.928890362E-8	7.859048878E-7	7.989526818E-10	-8.013801844E-10	5.105340595E-10	1.597833255E-10	4.217436924E-7	3.521726244E-9	1.607595834E-9	1.030232344E-9	7.647067424E-10	7.506573141E-9	-8.005212067E-7	1.265764524E-7	1.554802287E-9	-8.205208180E-10	3.078042710E-9	2.923268960E-9
1.330881000E+1	4.121369080E+1	1.979770000E-2	3.007050000E-2	-4.900830319E-8	7.824547765E-7	8.870272295E-10	-7.763659715E-10	7.595463702E-10	1.417388845E-10	4.205739685E-7	1.320941689E-9	1.713887254E-9	1.459949162E-9	1.357005508E-9	5.547210691E-9	-8.003042922E-7	1.255126421E-7	1.914029601E-9	-1.209811473E-9	3.345343558E-9	2.009930444E-9
1.330730000E+1	4.161393570E+1	1.979770000E-2	3.007460000E-2	-4.931845154E-8	7.811536307E-7	8.049236833E-10	-6.606514780E-10	1.047287146E-9	4.052453928E-10	4.191921619E-7	4.012612725E-12	1.676245032E-9	1.659213655E-9	2.080301709E-9	3.458656916E-9	-8.006123835E-7	1.237441438E-7	1.973038621E-9	-1.467041488E-9	3.308412877E-9	1.415944473E-9
1.330541000E+1	4.221336500E+1	1.979780000E-2	3.009450000E-2	-5.085059485E-8	7.827293302E-7	7.921222567E-10	-5.417858939E-10	1.477019729E-9	6.930268581E-10	4.170983630E-7	-1.215626377E-9	1.359424351E-9	1.725267929E-9	3.371253721E-9	1.372736591E-9	-8.009312751E-7	1.225169512E-7	1.658388427E-9	-1.455101151E-9	3.324258202E-9	1.092872348E-9
1.330344000E+1	4.261414330E+1	1.979780000E-2	3.008500000E-2	-5.177478357E-8	7.854757200E-7	8.537917040E-10	-5.545019444E-10	1.737989419E-9	7.308731953E-10	4.161139202E-7	-1.088048540E-9	1.338346545E-9	1.602031508E-9	4.912143137E-9	1.256082127E-9	-8.010742363E-7	1.218082843E-7	1.192225540E-9	-1.322448706E-9	3.156082506E-9	4.428808431E-10
1.330102000E+1	4.321341080E+1	1.979780000E-2	3.008680000E-2	-5.530363367E-8	7.882230761E-7	1.181547304E-9	-5.218805388E-10	2.118050846E-9	5.392667424E-10	4.151835355E-7	-1.289543472E-10	1.753137524E-9	1.357002621E-9	7.546446135E-9	2.895877538E-9	-8.014867490E-7	1.213551997E-7	1.891915513E-10	-1.284520601E-9	2.779220631E-9	3.385461633E-10
1.329873000E+1	4.381338140E+1	1.979760000E-2	3.008560000E-2	-5.947464032E-8	7.902669381E-7	1.477765910E-9	-1.782581444E-10	2.584179315E-9	1.316698694E-10	4.151586666E-7	7.017528225E-10	2.306339120E-9	1.167867136E-9	7.973071980E-9	3.967698170E-9	-8.021671079E-7	1.204751925E-7	-6.558582011E-10	-1.944968631E-9	1.924299608E-9	1.257451587E-9
1.329585000E+1	4.461466790E+1	1.979720000E-2	3.010810000E-2	-5.874380449E-8	7.901449521E-7	1.121083004E-9	4.304596401E-10	2.975024671E-9	-1.442374969E-10	4.160709466E-7	1.664377192E-9	2.558454781E-9	1.509372183E-9	5.995020036E-9	3.950382243E-9	-8.025747320E-7	1.207755815E-7	-4.866888004E-10	-2.122908294E-9	1.069899724E-9	1.783416637E-9
1.329369000E+1	4.521462040E+1	1.979690000E-2	3.011470000E-2	-5.896691846E-8	7.907091799E-7	7.711283279E-10	8.293598586E-10	2.790427001E-9	-1.293990332E-10	4.170740056E-7	3.333883169E-9	2.629771068E-9	1.954176154E-9	3.610018062E-9	4.701149692E-9	-8.026061096E-7	1.209311193E-7	-1.720704690E-10	-1.990902776E-9	1.163582231E-9	1.950421158E-9
1.329166000E+1	4.581514600E+1	1.979650000E-2	3.012310000E-2	-6.020655974E-8	7.898445915E-7	3.312433383E-10	1.041947084E-9	2.121584020E-9	-6.757264193E-11	4.176822017E-7	4.062693293E-9	2.464624505E-9	2.068996530E-9	2.579487512E-9	4.362660455E-9	-8.019258075E-7	1.217231471E-7	-2.943747329E-11	-1.707086472E-9	1.392078675E-9	1.609755218E-9
1.329042000E+1	4.621365070E+1	1.979610000E-2	3.013930000E-2	-6.179114820E-8	7.875120787E-7	5.779690615E-11	1.393317684E-9	1.465569777E-9	-1.337190636E-10	4.176964410E-7	3.837685281E-9	2.440126767E-9	2.220218454E-9	2.888365547E-9	3.765501244E-9	-8.014895343E-7	1.233157434E-7	-2.580217429E-10	-1.458883236E-9	1.671988992E-9	7.718883310E-10
1.328820000E+1	4.681386010E+1	1.979560000E-2	3.014660000E-2	-6.516289375E-8	7.855405215E-7	5.291198382E-11	1.591763388E-9	1.282044471E-9	-3.977440599E-10	4.177300355E-7	4.573044610E-9	2.520799569E-9	2.170877256E-9	3.910808122E-9	1.989599596E-9	-8.017301525E-7	1.255293540E-7	-1.946619116E-10	-9.853767802E-10	1.251352799E-9	-9.139447532E-10
1.328538000E+1	4.761502520E+1	1.979520000E-2	3.017600000E-2	-6.817035825E-8	7.877785038E-7	-1.689444695E-10	1.551252349E-9	1.322623788E-9	-5.669630876E-10	4.180731708E-7	5.149951132E-9	2.458797610E-9	2.218371709E-9	3.933054771E-9	4.567836664E-10	-8.008168493E-7	1.259565039E-7	6.401784658E-11	-8.151945230E-10	1.895207547E-9	-1.819575934E-9
1.328342000E+1	4.821378100E+1	1.979500000E-2	3.017940000E-2	-7.016684833E-8	7.884312367E-7	-3.742654797E-10	1.344837242E-9	1.349748313E-9	-7.289268633E-10	4.187204468E-7	4.958082833E-9	2.206491656E-9	2.075818184E-9	3.313983532E-9	4.439865142E-10	-7.992493920E-7	1.269125249E-7	1.194182531E-10	-4.837751866E-10	3.043222785E-9	-2.184684655E-9
1.328218000E+1	4.861426410E+1	1.979500000E-2	3.018780000E-2	-7.212479147E-8	7.893258385E-7	-4.001128040E-10	1.086494339E-9	1.309116371E-9	-7.966797777E-10	4.196096768E-7	4.492803018E-9	1.654608117E-9	2.155267964E-9	3.243285640E-9	3.385763336E-10	-7.989631285E-7	1.274996180E-7	1.621410992E-11	-2.397430032E-10	3.574247120E-9	-2.233851992E-9
1.328106000E+1	4.901483780E+1	1.979510000E-2	3.019540000E-2	-7.192292628E-8	7.922816962E-7	-5.849670748E-10	5.436155970E-10	8.675293262E-10	-7.941588498E-10	4.207446125E-7	4.081417426E-9	1.038360731E-9	2.154713963E-9	4.397552100E-9	1.246038828E-10	-7.992126712E-7	1.280267270E-7	-1.021331110E-11	-7.109573347E-12	3.632180778E-9	-2.014986400E-9
