Friday_SCM1_July2025.019.txt Sat, Aug 2, 2025 9:02:50 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 137 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 79 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 719 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0338 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_019	Timestamp_019	Tmc_019	Tcoil_019	B1x1_019	B1y1_019	B1x2_019	B1y2_019	B1x3_019	B1y3_019	T1x1_019	T1y1_019	T1x2_019	T1y2_019	T1x3_019	T1y3_019	T3x1_019	T3y1_019	T3x2_019	T3y2_019	T3x3_019	T3y3_019
3.409000000E-2	2.716527361E+3	2.785550000E-1	2.613550000E-1	4.705925676E-7	1.810560413E-8	-6.098606620E-10	8.106686156E-11	-2.831070656E-10	-4.212106358E-11	5.611353515E-8	-3.195420373E-9	-2.890725159E-10	3.808774962E-10	1.358308355E-9	-1.041340458E-9	-2.264762770E-6	2.453420848E-6	-5.864733144E-10	-1.430433994E-9	3.853147579E-9	5.304539030E-10
3.396000000E-2	2.716927675E+3	2.786930000E-1	2.611000000E-1	4.703662739E-7	1.823646656E-8	-3.318167963E-10	7.250389872E-11	-5.160646355E-10	2.624405207E-11	5.595192221E-8	-3.464736054E-9	-4.642534690E-10	2.036946445E-10	1.514426362E-9	-1.008180206E-9	-2.266854381E-6	2.448687383E-6	-9.085789343E-10	-1.420644158E-9	2.808229205E-9	-3.326632303E-10
3.390000000E-2	2.717526469E+3	2.788970000E-1	2.610330000E-1	4.702880005E-7	1.824306395E-8	3.530776019E-11	-6.207506731E-11	-3.427318151E-10	1.989464982E-10	5.617238230E-8	-4.006400545E-9	-1.137777650E-9	-1.536736294E-10	1.504095626E-9	-9.576065496E-10	-2.266721822E-6	2.452555918E-6	-1.205738731E-9	-1.252357329E-9	1.770945057E-9	-9.965871461E-10
3.390000000E-2	2.717925927E+3	2.790790000E-1	2.618360000E-1	4.704143066E-7	1.812045092E-8	2.647103092E-10	-2.735846549E-10	-1.014688767E-11	4.334316239E-10	5.624577426E-8	-4.494362216E-9	-1.556077822E-9	-2.569731650E-10	1.436560648E-9	-1.195175514E-9	-2.269757488E-6	2.449476597E-6	-1.375593861E-9	-9.626328623E-10	9.851576222E-10	-1.411009420E-9
3.390000000E-2	2.718327655E+3	2.790740000E-1	2.615680000E-1	4.706868424E-7	1.762938062E-8	4.256560104E-10	-5.414336757E-10	3.111055025E-10	7.781972844E-10	5.598417019E-8	-5.278878667E-9	-2.000372534E-9	-1.071935041E-10	1.144109141E-9	-1.704875130E-9	-2.266034471E-6	2.451276487E-6	-1.654206105E-9	-5.205236797E-10	2.446248759E-10	-1.636446534E-9
3.396000000E-2	2.718927301E+3	2.790280000E-1	2.620500000E-1	4.709050074E-7	1.670946759E-8	4.994875069E-10	-3.859142172E-10	5.178701912E-10	7.454507012E-10	5.553452453E-8	-5.768984401E-9	-2.098463847E-9	2.897601048E-10	6.861714530E-10	-2.054451276E-9	-2.269212018E-6	2.448206260E-6	-1.804866256E-9	-2.968153501E-10	-5.497059752E-11	-1.628194690E-9
3.409000000E-2	2.719328450E+3	2.790570000E-1	2.622810000E-1	4.710392432E-7	1.626170665E-8	6.840002453E-10	-1.855786080E-10	4.177913848E-10	4.576022894E-10	5.503008538E-8	-5.787803570E-9	-2.077615191E-9	5.121482127E-10	2.829630696E-10	-2.272684929E-9	-2.266729098E-6	2.451284672E-6	-1.559103513E-9	-2.217744738E-10	3.588988828E-10	-1.833035168E-9
3.396000000E-2	2.719925801E+3	2.791370000E-1	2.627880000E-1	4.712178736E-7	1.621689982E-8	9.324039318E-10	-1.944364531E-10	-3.153393102E-10	-3.845901462E-12	5.477371445E-8	-5.674625658E-9	-1.565813479E-9	4.266403064E-10	-1.748280826E-10	-2.482357209E-9	-2.268702701E-6	2.447596216E-6	-1.012798845E-9	-4.502017370E-10	1.478380862E-9	-1.871096833E-9
3.396000000E-2	2.720525879E+3	2.793510000E-1	2.626740000E-1	4.710759924E-7	1.666359140E-8	7.718308215E-10	-4.062088166E-10	-8.408048147E-10	-1.069063102E-10	5.481030385E-8	-5.684873905E-9	-1.119493942E-9	2.996442261E-10	-5.735676378E-10	-2.357591677E-9	-2.270901632E-6	2.451561841E-6	-1.010033057E-9	-4.019584110E-10	1.785342207E-9	-2.007279676E-9
3.390000000E-2	2.721127440E+3	2.794360000E-1	2.624120000E-1	4.706531342E-7	1.715764952E-8	5.051994933E-10	-7.446825934E-10	-1.130882721E-9	4.726376582E-11	5.456608676E-8	-5.849532858E-9	-9.304657600E-10	2.543721067E-10	-8.597194068E-10	-1.709762776E-9	-2.269078323E-6	2.447972292E-6	-9.102444909E-10	9.359518716E-11	1.535630179E-9	-2.392567700E-9
3.396000000E-2	2.721727107E+3	2.795760000E-1	2.622570000E-1	4.699917326E-7	1.756046153E-8	2.431728985E-10	-1.411343931E-9	-1.174916164E-9	2.066243426E-10	5.429869532E-8	-5.973059825E-9	-6.185770784E-10	-5.366328909E-11	-1.276428185E-9	-6.518233175E-10	-2.273447080E-6	2.448519353E-6	-9.635530152E-10	6.479492498E-10	8.387353034E-10	-2.512850372E-9
3.390000000E-2	2.722327499E+3	2.795990000E-1	2.625530000E-1	4.693976052E-7	1.779279835E-8	6.528170365E-11	-2.079713291E-9	-9.609069096E-10	2.606838356E-10	5.429524208E-8	-6.008473719E-9	-6.154554644E-10	-5.027560590E-10	-1.498901558E-9	-1.189734977E-10	-2.271345693E-6	2.451790579E-6	-1.230176516E-9	7.069319019E-10	6.463633101E-11	-2.542098310E-9
3.403000000E-2	2.722927627E+3	2.797330000E-1	2.626320000E-1	4.693288531E-7	1.804156646E-8	1.247172504E-10	-2.251112408E-9	-9.862159978E-10	3.803722615E-10	5.468759667E-8	-6.137422570E-9	-7.382269240E-10	-8.570459897E-10	-1.628106760E-9	1.669517718E-10	-2.271365702E-6	2.448083251E-6	-1.325742405E-9	1.130205041E-9	-1.201652666E-9	-2.197609650E-9
3.409000000E-2	2.723527583E+3	2.798930000E-1	2.626790000E-1	4.698685530E-7	1.860268384E-8	5.042742890E-10	-2.126799403E-9	-1.263614768E-9	3.248290248E-10	5.498899824E-8	-6.670861641E-9	-9.611791363E-10	-9.580372051E-10	-1.767256008E-9	1.488818791E-10	-2.275268116E-6	2.450585953E-6	-1.112286485E-9	1.265071381E-9	-2.246233422E-9	-1.854497333E-9
3.403000000E-2	2.723926521E+3	2.798540000E-1	2.626870000E-1	4.701442435E-7	1.899503133E-8	8.307231569E-10	-2.030886792E-9	-1.516799464E-9	2.573335989E-10	5.506134215E-8	-7.120156909E-9	-1.162357655E-9	-8.027595255E-10	-1.721756626E-9	6.978623235E-11	-2.274486860E-6	2.446523013E-6	-8.132357565E-10	1.239651271E-9	-3.143787008E-9	-1.511712866E-9
3.390000000E-2	2.724325978E+3	2.797330000E-1	2.627070000E-1	4.701756211E-7	1.919993764E-8	1.085915358E-9	-2.165325030E-9	-1.838034502E-9	1.791347903E-10	5.535142478E-8	-7.618909947E-9	-1.236589830E-9	-4.674647891E-10	-1.540191086E-9	-2.434884516E-10	-2.273662403E-6	2.450949978E-6	-2.632061409E-11	1.132576477E-9	-3.958900763E-9	-9.805418699E-10
3.396000000E-2	2.724926407E+3	2.798530000E-1	2.628200000E-1	4.700989393E-7	1.918860626E-8	1.125278981E-9	-2.237343200E-9	-1.907783487E-9	3.640904592E-11	5.563068584E-8	-7.735305729E-9	-1.047658294E-9	-6.171254480E-11	-1.248774306E-9	-3.790861514E-10	-2.274051440E-6	2.446427061E-6	7.642954047E-10	1.190729515E-9	-4.285357402E-9	-7.238799005E-10
3.396000000E-2	2.725327502E+3	2.799890000E-1	2.624650000E-1	4.699657836E-7	1.922529691E-8	1.032071983E-9	-2.065643656E-9	-1.717821219E-9	-2.109322161E-10	5.594138130E-8	-7.424189263E-9	-8.768655246E-10	2.403219568E-10	-9.386236233E-10	-1.179604747E-10	-2.272788152E-6	2.450640068E-6	1.160757601E-9	1.356867174E-9	-4.183331015E-9	-4.956124400E-10
3.396000000E-2	2.725726251E+3	2.800770000E-1	2.627840000E-1	4.698617033E-7	1.937013749E-8	1.068380384E-9	-1.853577292E-9	-1.451349485E-9	-3.454072028E-10	5.614755949E-8	-6.908047467E-9	-8.661777962E-10	3.374564794E-10	-8.134967699E-10	7.429290516E-11	-2.275831548E-6	2.447309043E-6	1.573752129E-9	1.469366850E-9	-4.184717017E-9	-2.487745010E-10
3.403000000E-2	2.726125816E+3	2.800920000E-1	2.629450000E-1	4.698164275E-7	1.947066153E-8	1.186701515E-9	-1.649170578E-9	-1.197702937E-9	-3.739014376E-10	5.633741651E-8	-6.528179330E-9	-9.573595250E-10	4.218750627E-10	-7.732741114E-10	1.191059890E-10	-2.271009180E-6	2.448155328E-6	1.984771014E-9	1.527460936E-9	-4.198083214E-9	1.053262338E-10
3.403000000E-2	2.726526575E+3	2.800600000E-1	2.629750000E-1	4.699168983E-7	1.952076723E-8	1.417648776E-9	-1.463716370E-9	-7.164082105E-10	-4.607484394E-10	5.653522806E-8	-5.979474249E-9	-9.937489720E-10	5.234387923E-10	-8.852779621E-10	-4.384078517E-11	-2.275389988E-6	2.450023885E-6	2.250158948E-9	1.365871194E-9	-4.120373376E-9	3.074455135E-10
3.390000000E-2	2.727126588E+3	2.802830000E-1	2.631510000E-1	4.696096596E-7	1.939321948E-8	1.666001337E-9	-1.384807713E-9	-9.021172004E-11	-6.616128756E-10	5.684106341E-8	-5.519463553E-9	-7.288824544E-10	7.752203324E-10	-1.515709447E-9	-7.685832526E-10	-2.270278174E-6	2.448684427E-6	2.276953737E-9	8.123892115E-10	-4.051257108E-9	1.752238354E-10
3.403000000E-2	2.727726773E+3	2.804220000E-1	2.635230000E-1	4.693017104E-7	1.915052827E-8	1.482407530E-9	-1.116769011E-9	6.663622987E-10	-5.554282589E-10	5.690310090E-8	-5.348536281E-9	-3.613532529E-10	6.414001552E-10	-2.023222701E-9	-1.276429407E-9	-2.275739917E-6	2.448696932E-6	1.814720263E-9	-2.100389654E-11	-3.331435350E-9	-2.641929730E-10
3.396000000E-2	2.728126613E+3	2.805120000E-1	2.637910000E-1	4.692258528E-7	1.901341484E-8	1.504065650E-9	-8.532894391E-10	9.449750982E-10	-5.557466709E-10	5.687077831E-8	-5.187719587E-9	-7.978464417E-11	4.232023620E-10	-2.122717557E-9	-1.462902133E-9	-2.271174253E-6	2.447462293E-6	1.646282333E-9	-5.089831334E-10	-3.024410500E-9	-4.385772856E-10
3.403000000E-2	2.728527688E+3	2.804680000E-1	2.639350000E-1	4.691201241E-7	1.875557487E-8	1.640689362E-9	-4.730811298E-10	1.046939535E-9	-5.952788817E-10	5.688785976E-8	-4.990622138E-9	1.202441757E-10	1.026566887E-10	-1.737608057E-9	-1.774882352E-9	-2.275186034E-6	2.451991122E-6	1.449192988E-9	-8.242881378E-10	-2.534801036E-9	-5.712791351E-10
3.390000000E-2	2.729126512E+3	2.803900000E-1	2.640650000E-1	4.692563493E-7	1.852429854E-8	1.672803340E-9	-6.388387042E-11	8.178954181E-10	-5.941016013E-10	5.691187965E-8	-4.968061074E-9	-7.120794297E-13	-6.499432242E-11	-8.836200660E-10	-2.334538562E-9	-2.273389555E-6	2.447365205E-6	1.367332025E-9	-9.914624677E-10	-1.799483007E-9	-5.849686291E-10
3.390000000E-2	2.729527559E+3	2.805050000E-1	2.637390000E-1	4.694674658E-7	1.841300623E-8	1.759957846E-9	1.328031296E-10	5.037750772E-10	-5.655914626E-10	5.675707371E-8	-5.092630762E-9	-6.178428602E-11	-4.923207675E-11	-1.613945089E-10	-2.688129941E-9	-2.275355200E-6	2.453356501E-6	1.376946224E-9	-9.029375581E-10	-1.439199537E-9	-4.530544828E-10
3.396000000E-2	2.730126372E+3	2.804980000E-1	2.636260000E-1	4.699272438E-7	1.799802973E-8	1.740808053E-9	4.622388028E-10	-8.666392604E-11	-6.285965637E-10	5.631195421E-8	-5.301565409E-9	-6.099554195E-11	1.186608867E-10	2.947423694E-10	-2.663427923E-9	-2.275640099E-6	2.447543011E-6	1.294421459E-9	-5.080739718E-10	-1.480627731E-9	-3.598556453E-10
3.396000000E-2	2.730526889E+3	2.805380000E-1	2.638560000E-1	4.701579428E-7	1.773035940E-8	1.595634735E-9	4.564385814E-10	-6.412197440E-10	-7.329409857E-10	5.606888109E-8	-5.412429172E-9	4.222623293E-11	3.181800101E-10	4.696793510E-10	-2.300989177E-9	-2.275081442E-6	2.453484967E-6	1.173524611E-9	9.097195219E-11	-1.560795826E-9	-1.601052207E-10
3.403000000E-2	2.730926625E+3	2.805810000E-1	2.639430000E-1	4.703235277E-7	1.767607039E-8	1.259117588E-9	2.119127790E-10	-1.037224862E-9	-9.026557279E-10	5.603855158E-8	-5.314489737E-9	1.527059451E-10	4.634824746E-10	5.907033196E-10	-1.960178686E-9	-2.280501349E-6	2.450884040E-6	1.090146195E-9	5.084869748E-10	-1.475219058E-9	-9.484954489E-11
3.396000000E-2	2.731329724E+3	2.805840000E-1	2.636370000E-1	4.704681658E-7	1.792888504E-8	9.480802810E-10	-8.455021405E-11	-1.199055966E-9	-1.073474198E-9	5.610411336E-8	-5.174876971E-9	1.692962576E-10	7.009755554E-10	7.232451304E-10	-1.390614846E-9	-2.276762189E-6	2.448279929E-6	6.624053528E-10	6.933958407E-10	-1.329962696E-9	-1.032680053E-10
3.396000000E-2	2.731726615E+3	2.807930000E-1	2.640770000E-1	4.704870946E-7	1.827184804E-8	6.988055690E-10	-3.608356669E-10	-1.251869164E-9	-1.188855570E-9	5.611333975E-8	-5.269181091E-9	1.326362353E-10	9.417483460E-10	7.993563034E-10	-6.510564310E-10	-2.277383373E-6	2.454509286E-6	4.096770701E-10	1.229330304E-9	-8.119908079E-10	4.213530219E-11
3.403000000E-2	2.732326646E+3	2.811250000E-1	2.639440000E-1	4.703973104E-7	1.851832820E-8	4.408814980E-10	-5.901149014E-10	-1.471212929E-9	-1.086368551E-9	5.605719622E-8	-5.929290392E-9	-1.860416821E-10	8.199459445E-10	7.000044433E-10	3.252036418E-10	-2.278586180E-6	2.448477062E-6	2.624368223E-10	1.419152795E-9	1.052777796E-10	-2.432615220E-10
3.396000000E-2	2.732726997E+3	2.811110000E-1	2.641080000E-1	4.704408241E-7	1.866274246E-8	3.032845919E-10	-6.148843101E-10	-1.709950737E-9	-7.176416128E-10	5.611684983E-8	-6.517368423E-9	-3.757620048E-10	5.963446403E-10	6.648674389E-10	7.419090342E-10	-2.276838814E-6	2.452948365E-6	2.422048118E-10	1.574700037E-9	5.332279618E-10	-2.530654852E-10
3.396000000E-2	2.733125815E+3	2.811860000E-1	2.643740000E-1	4.702275760E-7	1.882901302E-8	2.012431749E-10	-3.854170594E-10	-1.821948370E-9	-2.239928520E-10	5.618974797E-8	-7.095410037E-9	-3.566238971E-10	3.736901899E-10	6.059721613E-10	1.072731903E-9	-2.282614105E-6	2.451425644E-6	2.588903536E-10	1.514833703E-9	1.208811384E-9	-7.072540470E-11
3.403000000E-2	2.733527345E+3	2.812550000E-1	2.643640000E-1	4.696233589E-7	1.895345569E-8	1.154274246E-10	8.111612076E-11	-1.677324724E-9	4.394166420E-10	5.654784374E-8	-7.670097446E-9	-1.948863709E-10	2.303515156E-10	4.850665980E-10	9.927887401E-10	-2.277021167E-6	2.448751047E-6	2.499623564E-10	1.610467870E-9	1.315791365E-9	1.721541243E-10
3.403000000E-2	2.734125818E+3	2.814260000E-1	2.641650000E-1	4.690364222E-7	1.897239876E-8	-1.939984701E-10	7.566635096E-10	-1.541857975E-9	1.322245202E-9	5.699958194E-8	-7.871391539E-9	-1.527812876E-10	2.576378832E-10	3.495942979E-10	5.774303258E-10	-2.282694140E-6	2.451465889E-6	2.135543131E-10	1.440901287E-9	8.108844707E-10	1.098637084E-10
3.390000000E-2	2.734526404E+3	2.814960000E-1	2.647530000E-1	4.686953048E-7	1.914417069E-8	-5.332458364E-10	1.186407639E-9	-1.671250693E-9	2.146284483E-9	5.748719545E-8	-7.758127474E-9	-2.142469951E-10	3.373759605E-10	2.882760974E-10	8.877919233E-11	-2.279535920E-6	2.445794962E-6	2.852182934E-10	9.008857549E-10	2.150498529E-10	2.143783345E-10
3.403000000E-2	2.735127190E+3	2.813580000E-1	2.646510000E-1	4.685469719E-7	1.905653235E-8	-1.035459496E-9	1.383688719E-9	-1.833832308E-9	2.768444807E-9	5.746557719E-8	-7.278377012E-9	-5.654613999E-10	4.661427355E-10	3.101070234E-10	-1.653498866E-10	-2.281588422E-6	2.451920409E-6	5.580547136E-10	1.020445950E-10	-4.953106258E-10	6.855390700E-10
3.416000000E-2	2.735526716E+3	2.813480000E-1	2.643730000E-1	4.684739281E-7	1.872421507E-8	-1.334403477E-9	1.367398972E-9	-1.796943927E-9	3.064492882E-9	5.711659767E-8	-6.860866542E-9	-7.980552330E-10	4.471023829E-10	1.742323924E-10	-1.936965588E-10	-2.283021104E-6	2.445923428E-6	9.858309724E-10	-3.000909521E-10	-9.870270157E-10	1.073488520E-9
3.396000000E-2	2.735927405E+3	2.814590000E-1	2.645150000E-1	4.684189889E-7	1.818058415E-8	-1.435964347E-9	1.150958107E-9	-1.660517390E-9	3.288744832E-9	5.685701510E-8	-6.598853464E-9	-1.020953544E-9	5.325426766E-10	3.894454898E-11	-1.503196040E-10	-2.277919066E-6	2.449683734E-6	1.665680038E-9	-4.914482155E-10	-1.342128964E-9	1.580440778E-9
3.396000000E-2	2.736327959E+3	2.815710000E-1	2.641440000E-1	4.684686132E-7	1.786312609E-8	-1.415548789E-9	8.284203878E-10	-1.456206711E-9	3.510578939E-9	5.660398728E-8	-6.378368944E-9	-1.268981476E-9	7.168872163E-10	-1.186640924E-10	-1.433312913E-10	-2.284185939E-6	2.452481795E-6	2.412283040E-9	-6.567617561E-10	-1.596385912E-9	2.017301881E-9
3.403000000E-2	2.736927289E+3	2.816170000E-1	2.644050000E-1	4.685325337E-7	1.761902091E-8	-1.194421229E-9	2.846837765E-10	-1.340320743E-9	3.387670366E-9	5.638675660E-8	-5.914594148E-9	-1.200448185E-9	7.581516526E-10	-3.725633135E-10	-2.963973233E-10	-2.279452246E-6	2.448491614E-6	2.984932301E-9	-6.016483423E-10	-1.771164326E-9	2.552853928E-9
3.396000000E-2	2.737325767E+3	2.816640000E-1	2.644410000E-1	4.683404882E-7	1.747296530E-8	-1.129147553E-9	1.218289913E-10	-1.340782485E-9	2.956462852E-9	5.611632048E-8	-5.652864399E-9	-9.032711246E-10	4.974231027E-10	-4.100220719E-10	-1.600589800E-10	-2.282619334E-6	2.454065225E-6	2.750797368E-9	-5.020248106E-10	-1.907676683E-9	2.755548900E-9
3.403000000E-2	2.737726486E+3	2.818640000E-1	2.644740000E-1	4.681537860E-7	1.731928556E-8	-1.126727489E-9	1.135751996E-11	-1.289443219E-9	2.548757871E-9	5.574349160E-8	-5.596973995E-9	-5.634127054E-10	2.647266017E-10	-3.186527431E-10	1.904521124E-10	-2.285435585E-6	2.448427267E-6	2.580862857E-9	-1.494944169E-10	-1.885105627E-9	2.919147146E-9
3.390000000E-2	2.738326465E+3	2.819780000E-1	2.642620000E-1	4.682986514E-7	1.713442188E-8	-1.248891546E-9	-2.656032616E-10	-1.206492573E-9	1.827310858E-9	5.561197014E-8	-5.465166098E-9	-3.033410190E-10	3.721558339E-10	-3.179103647E-10	9.227311693E-10	-2.280473382E-6	2.453780780E-6	2.357322337E-9	3.345442257E-10	-1.063568011E-9	2.596292736E-9
3.390000000E-2	2.738728333E+3	2.818680000E-1	2.650120000E-1	4.686093007E-7	1.690989393E-8	-1.546362483E-9	-3.139714044E-10	-1.087351098E-9	1.351529444E-9	5.579728679E-8	-5.163227623E-9	-1.111479311E-10	6.284645582E-10	-4.136815890E-10	1.330574428E-9	-2.287257757E-6	2.452576837E-6	2.503341312E-9	5.441267437E-10	-4.602918047E-10	2.265185595E-9
3.396000000E-2	2.739125955E+3	2.819370000E-1	2.645410000E-1	4.688821775E-7	1.661917892E-8	-1.796598315E-9	-1.051282672E-10	-8.593932788E-10	8.055952572E-10	5.601606290E-8	-4.625209105E-9	2.046826319E-10	9.043024107E-10	-4.806998133E-10	1.553725704E-9	-2.282580908E-6	2.447721954E-6	2.437075208E-9	6.940147346E-10	1.160289503E-10	1.753676093E-9
3.396000000E-2	2.739529420E+3	2.819270000E-1	2.651030000E-1	4.690442665E-7	1.657598681E-8	-1.917458414E-9	2.200497978E-10	-6.047936041E-10	3.730397102E-10	5.614909426E-8	-4.164432354E-9	4.089513450E-10	1.128428573E-9	-4.814467158E-10	1.524200544E-9	-2.281212574E-6	2.453754860E-6	2.444960234E-9	9.746217167E-10	5.998428421E-10	8.783704319E-10
3.396000000E-2	2.740126395E+3	2.820150000E-1	2.654260000E-1	4.691107733E-7	1.649853587E-8	-1.731098931E-9	6.679709008E-10	-4.150874089E-10	-1.100472977E-10	5.618980126E-8	-3.775629587E-9	6.182295231E-10	1.223497304E-9	-6.666637242E-10	8.191300416E-10	-2.287420784E-6	2.447701718E-6	2.692071455E-9	1.070372124E-9	2.003408550E-10	-2.590732628E-10
3.396000000E-2	2.740726458E+3	2.819610000E-1	2.653280000E-1	4.685317947E-7	1.665092597E-8	-1.101176594E-9	7.849422778E-10	1.298762140E-11	-3.220888278E-10	5.616434251E-8	-3.944458093E-9	7.229981613E-10	1.231552749E-9	-8.415395048E-10	-2.050306730E-10	-2.285358050E-6	2.454806463E-6	3.120168790E-9	8.734289958E-10	-7.667063651E-10	-1.058388377E-9
3.396000000E-2	2.741326384E+3	2.820890000E-1	2.653530000E-1	4.681082544E-7	1.701065599E-8	-8.091122217E-10	5.059473396E-10	1.748024087E-10	-2.894757489E-10	5.654986524E-8	-4.226015537E-9	1.057732013E-9	9.926430789E-10	-9.453748895E-10	-5.601289987E-10	-2.290158136E-6	2.448107352E-6	3.048884256E-9	8.586951705E-10	-1.404377947E-9	-1.493268509E-9
3.396000000E-2	2.741726141E+3	2.822700000E-1	2.652950000E-1	4.678562675E-7	1.719603127E-8	-6.263012886E-10	-1.783947018E-10	2.999124282E-10	-7.706620064E-11	5.703243744E-8	-4.338337689E-9	1.532913685E-9	6.182343526E-10	-7.857601792E-10	-8.551415132E-10	-2.283302365E-6	2.449349495E-6	2.811573863E-9	5.043034324E-10	-2.288494061E-9	-1.886633072E-9
3.409000000E-2	2.742326579E+3	2.823700000E-1	2.655350000E-1	4.676233800E-7	1.715279296E-8	-4.717159441E-10	-8.570413823E-10	5.767692435E-10	7.813281272E-12	5.717220475E-8	-4.427647582E-9	1.656165205E-9	2.119555087E-10	-5.159028205E-10	-1.231260205E-9	-2.291666306E-6	2.451728733E-6	2.585201608E-9	4.547433610E-11	-2.428921730E-9	-1.823298845E-9
3.390000000E-2	2.742727544E+3	2.824000000E-1	2.656510000E-1	4.673900094E-7	1.703777031E-8	-4.574522428E-10	-1.232785429E-9	8.473694524E-10	-1.641524694E-10	5.694471028E-8	-4.268417619E-9	1.531179183E-9	-1.121829712E-11	-2.708420155E-10	-1.658311488E-9	-2.287799589E-6	2.444975962E-6	1.929272742E-9	-3.372437329E-10	-2.309965552E-9	-1.469209532E-9
3.390000000E-2	2.743126566E+3	2.824860000E-1	2.656080000E-1	4.672029661E-7	1.706243502E-8	-3.921426517E-10	-1.489345647E-9	9.460393580E-10	-3.056261910E-10	5.676412229E-8	-4.200948922E-9	1.444625641E-9	-3.227592083E-10	-2.185505110E-10	-2.026050439E-9	-2.284106131E-6	2.450663942E-6	1.439667274E-9	-4.057394420E-10	-2.230353902E-9	-1.177899334E-9
3.396000000E-2	2.743527371E+3	2.826730000E-1	2.658880000E-1	4.671611009E-7	1.705853414E-8	-2.307406488E-10	-1.675999117E-9	9.286805769E-10	-4.034120538E-10	5.631029509E-8	-4.349475447E-9	1.307852049E-9	-7.782499645E-10	-1.464753874E-10	-2.284107792E-9	-2.291160399E-6	2.450603915E-6	9.257780098E-10	-1.000447392E-9	-2.034032054E-9	-1.042761766E-9
3.403000000E-2	2.743927309E+3	2.827380000E-1	2.656640000E-1	4.670929741E-7	1.711395647E-8	-5.052961868E-11	-1.813343364E-9	8.458703182E-10	-4.155649991E-10	5.556769267E-8	-4.853772939E-9	1.237765224E-9	-1.484180445E-9	1.143091594E-10	-2.173266678E-9	-2.282917876E-6	2.448054374E-6	-5.775989409E-11	-1.430107033E-9	-1.621112688E-9	-7.071643271E-10
3.403000000E-2	2.744526204E+3	2.829150000E-1	2.656390000E-1	4.667475935E-7	1.734640875E-8	8.329593265E-11	-1.656741300E-9	8.779550420E-10	-2.013137990E-10	5.476452003E-8	-5.489761090E-9	1.033977348E-9	-1.968688768E-9	2.323076592E-10	-1.876520273E-9	-2.287658845E-6	2.453816251E-6	-9.505261023E-10	-1.491254231E-9	-1.128052540E-9	-6.200638336E-10
3.396000000E-2	2.744927224E+3	2.829850000E-1	2.658320000E-1	4.663445168E-7	1.757742041E-8	1.673059330E-10	-1.235720193E-9	1.146308604E-9	2.717085758E-11	5.436840667E-8	-5.796815916E-9	9.164144998E-10	-2.019598266E-9	4.015690835E-10	-1.668118643E-9	-2.291253168E-6	2.447694897E-6	-1.387714166E-9	-1.340503597E-9	-8.487693881E-10	-4.826948841E-10
3.396000000E-2	2.745327466E+3	2.830080000E-1	2.656030000E-1	4.659293040E-7	1.790799153E-8	2.436597590E-10	-7.833319549E-10	1.608875477E-9	3.629087864E-10	5.408629278E-8	-5.921152457E-9	5.706971007E-10	-1.837231145E-9	7.752330444E-10	-1.426000096E-9	-2.284204584E-6	2.446587814E-6	-1.612584843E-9	-1.745629197E-9	-4.865529646E-10	-3.842329510E-10
3.396000000E-2	2.745726453E+3	2.831170000E-1	2.657390000E-1	4.653314818E-7	1.827505081E-8	2.817799605E-10	-3.921280245E-10	2.015108746E-9	6.758217874E-10	5.404406878E-8	-6.046378509E-9	2.565758162E-10	-1.320076715E-9	1.209260803E-9	-1.225811008E-9	-2.287822554E-6	2.453987008E-6	-2.084584283E-9	-1.831440888E-9	-2.923116471E-10	-3.096440604E-10
